,,,1.46695999e-007,    2.5e-005
,,,1.46703999e-007, 3.4375e-005
,,,1.46711999e-007, 4.6875e-005
,,,1.46719999e-007,  5.625e-005
,,,1.46727999e-007, 6.5625e-005
,,,1.46735999e-007,    7.5e-005
,,,1.46743999e-007,   8.75e-005
,,,1.46751999e-007, 9.6875e-005
,,,1.46759999e-007,  0.00010625
,,,1.46767999e-007, 0.000115625
,,,1.46775999e-007,    0.000125
,,,1.46783999e-007, 0.000134375
,,,1.46791999e-007, 0.000140625
,,,1.46799999e-007,     0.00015
,,,1.46807999e-007, 0.000159375
,,,1.46815999e-007, 0.000165625
,,,1.46823999e-007,    0.000175
,,,1.46831999e-007,  0.00018125
,,,1.46839999e-007, 0.000190625
,,,1.46847999e-007, 0.000196875
,,,1.46855999e-007, 0.000203125
,,,1.46863999e-007, 0.000209375
,,,1.46871999e-007, 0.000215625
,,,1.46879999e-007, 0.000221875
,,,1.46887999e-007, 0.000228125
,,,1.46895999e-007, 0.000234375
,,,1.46903999e-007,   0.0002375
,,,1.46911999e-007,  0.00024375
,,,1.46919999e-007,     0.00025
,,,1.46927999e-007, 0.000253125
,,,1.46935999e-007,  0.00025625
,,,1.46943999e-007,   0.0002625
,,,1.46951999e-007, 0.000265625
,,,1.46959999e-007,  0.00026875
,,,1.46967999e-007, 0.000271875
,,,1.46975999e-007,    0.000275
,,,1.46983999e-007, 0.000278125
,,,1.46991999e-007,  0.00028125
,,,1.46999999e-007, 0.000284375
,,,1.47007999e-007, 0.000284375
,,,1.47015999e-007,   0.0002875
,,,1.47023999e-007,   0.0002875
,,,1.47031999e-007, 0.000290625
,,,1.47039999e-007, 0.000290625
,,,1.47047999e-007, 0.000290625
,,,1.47055999e-007,  0.00029375
,,,1.47063999e-007,  0.00029375
,,,1.47071999e-007,  0.00029375
,,,1.47079999e-007,  0.00029375
,,,1.47087999e-007, 0.000290625
,,,1.47095999e-007, 0.000290625
,,,1.47103999e-007, 0.000290625
,,,1.47111999e-007, 0.000290625
,,,1.47119999e-007,   0.0002875
,,,1.47127999e-007,   0.0002875
,,,1.47135999e-007, 0.000284375
,,,1.47143999e-007,  0.00028125
,,,1.47151999e-007,  0.00028125
,,,1.47159999e-007, 0.000278125
,,,1.47167999e-007,    0.000275
,,,1.47175999e-007, 0.000271875
,,,1.47183999e-007,  0.00026875
,,,1.47191999e-007, 0.000265625
,,,1.47199999e-007, 0.000259375
,,,1.47207999e-007,  0.00025625
,,,1.47215999e-007, 0.000253125
,,,1.47223999e-007, 0.000246875
,,,1.47231999e-007,  0.00024375
,,,1.47239999e-007,   0.0002375
,,,1.47247999e-007, 0.000234375
,,,1.47255999e-007, 0.000228125
,,,1.47263999e-007, 0.000221875
,,,1.47271999e-007, 0.000215625
,,,1.47279999e-007,   0.0002125
,,,1.47287999e-007,  0.00020625
,,,1.47295999e-007,      0.0002
,,,1.47303999e-007,  0.00019375
,,,1.47311999e-007, 0.000184375
,,,1.47319999e-007, 0.000178125
,,,1.47327999e-007, 0.000171875
,,,1.47335999e-007, 0.000165625
,,,1.47343999e-007,  0.00015625
,,,1.47351999e-007,     0.00015
,,,1.47359999e-007, 0.000140625
,,,1.47367999e-007, 0.000134375
,,,1.47375999e-007,    0.000125
,,,1.47383999e-007, 0.000115625
,,,1.47391999e-007, 0.000109375
,,,1.47399999e-007,      0.0001
,,,1.47407999e-007, 9.0625e-005
,,,1.47415999e-007,  8.125e-005
,,,1.47423999e-007, 7.1875e-005
,,,1.47431999e-007,   6.25e-005
,,,1.47439999e-007, 5.3125e-005
,,,1.47447999e-007,  4.375e-005
,,,1.47455999e-007,  3.125e-005
,,,1.47463999e-007, 2.1875e-005
,,,1.47471999e-007,   1.25e-005
,,,1.47479999e-007,           0
,,,1.47487999e-007, -9.375e-006
,,,1.47495999e-007,-2.1875e-005
,,,1.47503999e-007, -3.125e-005
,,,1.47511999e-007, -4.375e-005
,,,1.47519999e-007, -5.625e-005
,,,1.47527999e-007, -6.875e-005
,,,1.47535999e-007, -8.125e-005
,,,1.47543999e-007, -9.375e-005
,,,1.47551999e-007, -0.00010625
,,,1.47559999e-007, -0.00011875
,,,1.47567999e-007, -0.00013125
,,,1.47575999e-007, -0.00014375
,,,1.47583999e-007, -0.00015625
,,,1.47591999e-007, -0.00016875
,,,1.47599999e-007, -0.00018125
,,,1.47607999e-007,-0.000196875
,,,1.47615999e-007,-0.000209375
,,,1.47623999e-007,-0.000221875
,,,1.47631999e-007,  -0.0002375
,,,1.47639999e-007,    -0.00025
,,,1.47647999e-007,-0.000265625
,,,1.47655999e-007,-0.000278125
,,,1.47663999e-007, -0.00029375
,,,1.47671999e-007, -0.00030625
,,,1.47679999e-007,-0.000321875
,,,1.47687999e-007,  -0.0003375
,,,1.47695999e-007,    -0.00035
,,,1.47703999e-007,-0.000365625
,,,1.47711999e-007, -0.00038125
,,,1.47719999e-007, -0.00039375
,,,1.47727999e-007,-0.000409375
,,,1.47735999e-007,   -0.000425
,,,1.47743999e-007,-0.000440625
,,,1.47751999e-007, -0.00045625
,,,1.47759999e-007,-0.000471875
,,,1.47767999e-007,  -0.0004875
,,,1.47775999e-007,-0.000503125
,,,1.47783999e-007, -0.00051875
,,,1.47791999e-007,-0.000534375
,,,1.47799999e-007,    -0.00055
,,,1.47807999e-007,-0.000565625
,,,1.47815999e-007,-0.000584375
,,,1.47823999e-007,     -0.0006
,,,1.47831999e-007,-0.000615625
,,,1.47839999e-007, -0.00063125
,,,1.47847999e-007,    -0.00065
,,,1.47855999e-007,-0.000665625
,,,1.47863999e-007, -0.00068125
,,,1.47871999e-007,     -0.0007
,,,1.47879999e-007,-0.000715625
,,,1.47887999e-007, -0.00073125
,,,1.47895999e-007,    -0.00075
,,,1.47903999e-007,-0.000765625
,,,1.47911999e-007,-0.000784375
,,,1.47919999e-007,     -0.0008
,,,1.47927999e-007, -0.00081875
,,,1.47935999e-007,-0.000834375
,,,1.47943999e-007,-0.000853125
,,,1.47951999e-007,-0.000871875
,,,1.47959999e-007,  -0.0008875
,,,1.47967999e-007, -0.00090625
,,,1.47975999e-007,-0.000921875
,,,1.47983999e-007,-0.000940625
,,,1.47991999e-007,-0.000959375
,,,1.47999999e-007,   -0.000975
,,,1.48007999e-007, -0.00099375
,,,1.48015999e-007,  -0.0010125
,,,1.48023999e-007, -0.00103125
,,,1.48031999e-007,-0.001046875
,,,1.48039999e-007,-0.001065625
,,,1.48047999e-007,-0.001084375
,,,1.48055999e-007,-0.001103125
,,,1.48063999e-007, -0.00111875
,,,1.48071999e-007,  -0.0011375
,,,1.48079999e-007, -0.00115625
,,,1.48087999e-007,   -0.001175
,,,1.48095999e-007,-0.001190625
,,,1.48103999e-007,-0.001209375
,,,1.48111999e-007,-0.001228125
,,,1.48119999e-007,-0.001246875
,,,1.48127999e-007,-0.001265625
,,,1.48135999e-007, -0.00128125
,,,1.48143999e-007,     -0.0013
,,,1.48151999e-007, -0.00131875
,,,1.48159999e-007,  -0.0013375
,,,1.48167999e-007,-0.001353125
,,,1.48175999e-007,-0.001371875
,,,1.48183999e-007,-0.001390625
,,,1.48191999e-007, -0.00140625
,,,1.48199999e-007,   -0.001425
,,,1.48207999e-007, -0.00144375
,,,1.48215999e-007,-0.001459375
,,,1.48223999e-007,-0.001478125
,,,1.48231999e-007,-0.001496875
,,,1.48239999e-007,  -0.0015125
,,,1.48247999e-007, -0.00153125
,,,1.48255999e-007,-0.001546875
,,,1.48263999e-007,-0.001565625
,,,1.48271999e-007, -0.00158125
,,,1.48279999e-007,     -0.0016
,,,1.48287999e-007,-0.001615625
,,,1.48295999e-007,-0.001628125
,,,1.48303999e-007, -0.00164375
,,,1.48311999e-007,-0.001659375
,,,1.48319999e-007,   -0.001675
,,,1.48327999e-007,-0.001690625
,,,1.48335999e-007, -0.00170625
,,,1.48343999e-007, -0.00171875
,,,1.48351999e-007,-0.001734375
,,,1.48359999e-007,-0.001746875
,,,1.48367999e-007,  -0.0017625
,,,1.48375999e-007,   -0.001775
,,,1.48383999e-007,-0.001790625
,,,1.48391999e-007,-0.001803125
,,,1.48399999e-007,-0.001815625
,,,1.48407999e-007,-0.001828125
,,,1.48415999e-007,-0.001840625
,,,1.48423999e-007,-0.001853125
,,,1.48431999e-007,-0.001865625
,,,1.48439999e-007,-0.001878125
,,,1.48447999e-007,-0.001890625
,,,1.48455999e-007,-0.001903125
,,,1.48463999e-007,  -0.0019125
,,,1.48471999e-007,   -0.001925
,,,1.48479999e-007,-0.001934375
,,,1.48487999e-007,-0.001946875
,,,1.48495999e-007, -0.00195625
,,,1.48503999e-007,-0.001965625
,,,1.48511999e-007,   -0.001975
,,,1.48519999e-007,-0.001984375
,,,1.48527999e-007, -0.00199375
,,,1.48535999e-007,-0.002003125
,,,1.48543999e-007,-0.002009375
,,,1.48551999e-007, -0.00201875
,,,1.48559999e-007,   -0.002025
,,,1.48567999e-007,-0.002034375
,,,1.48575999e-007,-0.002040625
,,,1.48583999e-007,-0.002046875
,,,1.48591999e-007,-0.002053125
,,,1.48599999e-007,-0.002059375
,,,1.48607999e-007,-0.002065625
,,,1.48615999e-007, -0.00206875
,,,1.48623999e-007,   -0.002075
,,,1.48631999e-007,-0.002078125
,,,1.48639999e-007,-0.002084375
,,,1.48647999e-007,  -0.0020875
,,,1.48655999e-007,-0.002090625
,,,1.48663999e-007, -0.00209375
,,,1.48671999e-007, -0.00209375
,,,1.48679999e-007,-0.002096875
,,,1.48687999e-007,     -0.0021
,,,1.48695999e-007,     -0.0021
,,,1.48703999e-007,     -0.0021
,,,1.48711999e-007,     -0.0021
,,,1.48719999e-007,     -0.0021
,,,1.48727999e-007,     -0.0021
,,,1.48735999e-007,     -0.0021
,,,1.48743999e-007,-0.002096875
,,,1.48751999e-007, -0.00209375
,,,1.48759999e-007, -0.00209375
,,,1.48767999e-007,-0.002090625
,,,1.48775999e-007,  -0.0020875
,,,1.48783999e-007, -0.00208125
,,,1.48791999e-007,-0.002078125
,,,1.48799999e-007,-0.002071875
,,,1.48807999e-007, -0.00206875
,,,1.48815999e-007,  -0.0020625
,,,1.48823999e-007, -0.00205625
,,,1.48831999e-007,    -0.00205
,,,1.48839999e-007,-0.002040625
,,,1.48847999e-007,-0.002034375
,,,1.48855999e-007,   -0.002025
,,,1.48863999e-007,-0.002015625
,,,1.48871999e-007,-0.002009375
,,,1.48879999e-007,-0.001996875
,,,1.48887999e-007,  -0.0019875
,,,1.48895999e-007,-0.001978125
,,,1.48903999e-007,-0.001965625
,,,1.48911999e-007,-0.001953125
,,,1.48919999e-007, -0.00194375
,,,1.48927999e-007,-0.001928125
,,,1.48935999e-007,-0.001915625
,,,1.48943999e-007,-0.001903125
,,,1.48951999e-007,  -0.0018875
,,,1.48959999e-007,   -0.001875
,,,1.48967999e-007,-0.001859375
,,,1.48975999e-007, -0.00184375
,,,1.48983999e-007,-0.001828125
,,,1.48991999e-007,-0.001809375
,,,1.48999999e-007, -0.00179375
,,,1.49007999e-007,   -0.001775
,,,1.49015999e-007,-0.001759375
,,,1.49023999e-007,-0.001740625
,,,1.49031999e-007,-0.001721875
,,,1.49039999e-007,-0.001703125
,,,1.49047999e-007, -0.00168125
,,,1.49055999e-007,  -0.0016625
,,,1.49063999e-007,-0.001640625
,,,1.49071999e-007, -0.00161875
,,,1.49079999e-007,     -0.0016
,,,1.49087999e-007,   -0.001575
,,,1.49095999e-007,    -0.00155
,,,1.49103999e-007,   -0.001525
,,,1.49111999e-007,-0.001503125
,,,1.49119999e-007,-0.001478125
,,,1.49127999e-007,    -0.00145
,,,1.49135999e-007,   -0.001425
,,,1.49143999e-007,     -0.0014
,,,1.49151999e-007,-0.001371875
,,,1.49159999e-007,-0.001346875
,,,1.49167999e-007, -0.00131875
,,,1.49175999e-007, -0.00129375
,,,1.49183999e-007,-0.001265625
,,,1.49191999e-007,  -0.0012375
,,,1.49199999e-007,-0.001209375
,,,1.49207999e-007, -0.00118125
,,,1.49215999e-007,-0.001153125
,,,1.49223999e-007,-0.001121875
,,,1.49231999e-007, -0.00109375
,,,1.49239999e-007,-0.001065625
,,,1.49247999e-007,  -0.0010375
,,,1.49255999e-007, -0.00100625
,,,1.49263999e-007,-0.000978125
,,,1.49271999e-007,-0.000946875
,,,1.49279999e-007,-0.000915625
,,,1.49287999e-007,  -0.0008875
,,,1.49295999e-007, -0.00085625
,,,1.49303999e-007,-0.000828125
,,,1.49311999e-007,-0.000796875
,,,1.49319999e-007,-0.000765625
,,,1.49327999e-007,-0.000734375
,,,1.49335999e-007, -0.00070625
,,,1.49343999e-007,   -0.000675
,,,1.49351999e-007, -0.00064375
,,,1.49359999e-007,  -0.0006125
,,,1.49367999e-007, -0.00058125
,,,1.49375999e-007,-0.000553125
,,,1.49383999e-007,-0.000521875
,,,1.49391999e-007,-0.000490625
,,,1.49399999e-007,-0.000459375
,,,1.49407999e-007, -0.00043125
,,,1.49415999e-007,     -0.0004
,,,1.49423999e-007, -0.00036875
,,,1.49431999e-007,-0.000340625
,,,1.49439999e-007,-0.000309375
,,,1.49447999e-007, -0.00028125
,,,1.49455999e-007,    -0.00025
,,,1.49463999e-007,-0.000221875
,,,1.49471999e-007,-0.000190625
,,,1.49479999e-007,  -0.0001625
,,,1.49487999e-007,-0.000134375
,,,1.49495999e-007, -0.00010625
,,,1.49503999e-007,-7.8125e-005
,,,1.49511999e-007,     -5e-005
,,,1.49519999e-007,-2.1875e-005
,,,1.49527999e-007,   6.25e-006
,,,1.49535999e-007, 3.4375e-005
,,,1.49543999e-007,   6.25e-005
,,,1.49551999e-007,   8.75e-005
,,,1.49559999e-007, 0.000115625
,,,1.49567999e-007, 0.000140625
,,,1.49575999e-007, 0.000165625
,,,1.49583999e-007,  0.00019375
,,,1.49591999e-007,  0.00021875
,,,1.49599999e-007,  0.00024375
,,,1.49607999e-007, 0.000265625
,,,1.49615999e-007, 0.000290625
,,,1.49623999e-007, 0.000315625
,,,1.49631999e-007,   0.0003375
,,,1.49639999e-007, 0.000359375
,,,1.49647999e-007,  0.00038125
,,,1.49655999e-007, 0.000403125
,,,1.49663999e-007,    0.000425
,,,1.49671999e-007, 0.000446875
,,,1.49679999e-007, 0.000465625
,,,1.49687999e-007,   0.0004875
,,,1.49695999e-007,  0.00050625
,,,1.49703999e-007,    0.000525
,,,1.49711999e-007,  0.00054375
,,,1.49719999e-007,   0.0005625
,,,1.49727999e-007, 0.000578125
,,,1.49735999e-007, 0.000596875
,,,1.49743999e-007,   0.0006125
,,,1.49751999e-007, 0.000628125
,,,1.49759999e-007,  0.00064375
,,,1.49767999e-007, 0.000659375
,,,1.49775999e-007, 0.000671875
,,,1.49783999e-007,   0.0006875
,,,1.49791999e-007,      0.0007
,,,1.49799999e-007,   0.0007125
,,,1.49807999e-007, 0.000721875
,,,1.49815999e-007, 0.000734375
,,,1.49823999e-007,  0.00074375
,,,1.49831999e-007,  0.00075625
,,,1.49839999e-007,   0.0007625
,,,1.49847999e-007, 0.000771875
,,,1.49855999e-007,  0.00078125
,,,1.49863999e-007,   0.0007875
,,,1.49871999e-007,  0.00079375
,,,1.49879999e-007,      0.0008
,,,1.49887999e-007,  0.00080625
,,,1.49895999e-007, 0.000809375
,,,1.49903999e-007,   0.0008125
,,,1.49911999e-007, 0.000815625
,,,1.49919999e-007, 0.000815625
,,,1.49927999e-007,  0.00081875
,,,1.49935999e-007,  0.00081875
,,,1.49943999e-007,  0.00081875
,,,1.49951999e-007, 0.000815625
,,,1.49959999e-007, 0.000815625
,,,1.49967999e-007,   0.0008125
,,,1.49975999e-007, 0.000809375
,,,1.49983999e-007,  0.00080625
,,,1.49991999e-007, 0.000803125
,,,1.49999999e-007,      0.0008
,,,1.50007999e-007,  0.00079375
,,,1.50015999e-007,   0.0007875
,,,1.50023999e-007,  0.00078125
,,,1.50031999e-007,    0.000775
,,,1.50039999e-007,  0.00076875
,,,1.50047999e-007, 0.000759375
,,,1.50055999e-007,     0.00075
,,,1.50063999e-007,  0.00074375
,,,1.50071999e-007,  0.00073125
,,,1.50079999e-007, 0.000721875
,,,1.50087999e-007,   0.0007125
,,,1.50095999e-007,      0.0007
,,,1.50103999e-007,   0.0006875
,,,1.50111999e-007, 0.000678125
,,,1.50119999e-007, 0.000665625
,,,1.50127999e-007,     0.00065
,,,1.50135999e-007,   0.0006375
,,,1.50143999e-007, 0.000621875
,,,1.50151999e-007, 0.000609375
,,,1.50159999e-007,  0.00059375
,,,1.50167999e-007, 0.000578125
,,,1.50175999e-007,   0.0005625
,,,1.50183999e-007, 0.000546875
,,,1.50191999e-007, 0.000528125
,,,1.50199999e-007,   0.0005125
,,,1.50207999e-007,  0.00049375
,,,1.50215999e-007, 0.000478125
,,,1.50223999e-007, 0.000459375
,,,1.50231999e-007, 0.000440625
,,,1.50239999e-007, 0.000421875
,,,1.50247999e-007, 0.000403125
,,,1.50255999e-007, 0.000384375
,,,1.50263999e-007,   0.0003625
,,,1.50271999e-007,  0.00034375
,,,1.50279999e-007, 0.000321875
,,,1.50287999e-007, 0.000303125
,,,1.50295999e-007,  0.00028125
,,,1.50303999e-007, 0.000259375
,,,1.50311999e-007,   0.0002375
,,,1.50319999e-007,  0.00021875
,,,1.50327999e-007, 0.000196875
,,,1.50335999e-007,    0.000175
,,,1.50343999e-007,     0.00015
,,,1.50351999e-007, 0.000128125
,,,1.50359999e-007,  0.00010625
,,,1.50367999e-007, 8.4375e-005
,,,1.50375999e-007,   6.25e-005
,,,1.50383999e-007,   3.75e-005
,,,1.50391999e-007, 1.5625e-005
,,,1.50399999e-007, -9.375e-006
,,,1.50407999e-007, -3.125e-005
,,,1.50415999e-007,-5.3125e-005
,,,1.50423999e-007,-7.8125e-005
,,,1.50431999e-007,     -0.0001
,,,1.50439999e-007,   -0.000125
,,,1.50447999e-007,-0.000146875
,,,1.50455999e-007,-0.000171875
,,,1.50463999e-007, -0.00019375
,,,1.50471999e-007, -0.00021875
,,,1.50479999e-007, -0.00024375
,,,1.50487999e-007,-0.000265625
,,,1.50495999e-007,-0.000290625
,,,1.50503999e-007,  -0.0003125
,,,1.50511999e-007,  -0.0003375
,,,1.50519999e-007,-0.000359375
,,,1.50527999e-007, -0.00038125
,,,1.50535999e-007, -0.00040625
,,,1.50543999e-007,-0.000428125
,,,1.50551999e-007,-0.000453125
,,,1.50559999e-007,   -0.000475
,,,1.50567999e-007,-0.000496875
,,,1.50575999e-007, -0.00051875
,,,1.50583999e-007, -0.00054375
,,,1.50591999e-007,-0.000565625
,,,1.50599999e-007,  -0.0005875
,,,1.50607999e-007,-0.000609375
,,,1.50615999e-007, -0.00063125
,,,1.50623999e-007,-0.000653125
,,,1.50631999e-007,   -0.000675
,,,1.50639999e-007, -0.00069375
,,,1.50647999e-007,-0.000715625
,,,1.50655999e-007,  -0.0007375
,,,1.50663999e-007, -0.00075625
,,,1.50671999e-007,-0.000778125
,,,1.50679999e-007,     -0.0008
,,,1.50687999e-007, -0.00081875
,,,1.50695999e-007,  -0.0008375
,,,1.50703999e-007, -0.00085625
,,,1.50711999e-007,   -0.000875
,,,1.50719999e-007, -0.00089375
,,,1.50727999e-007,  -0.0009125
,,,1.50735999e-007,-0.000928125
,,,1.50743999e-007,-0.000946875
,,,1.50751999e-007,  -0.0009625
,,,1.50759999e-007, -0.00098125
,,,1.50767999e-007,-0.000996875
,,,1.50775999e-007,  -0.0010125
,,,1.50783999e-007,-0.001028125
,,,1.50791999e-007,-0.001046875
,,,1.50799999e-007,-0.001059375
,,,1.50807999e-007,   -0.001075
,,,1.50815999e-007,-0.001090625
,,,1.50823999e-007, -0.00110625
,,,1.50831999e-007, -0.00111875
,,,1.50839999e-007,-0.001134375
,,,1.50847999e-007,-0.001146875
,,,1.50855999e-007,-0.001159375
,,,1.50863999e-007,   -0.001175
,,,1.50871999e-007,  -0.0011875
,,,1.50879999e-007,     -0.0012
,,,1.50887999e-007,  -0.0012125
,,,1.50895999e-007,   -0.001225
,,,1.50903999e-007,-0.001234375
,,,1.50911999e-007,-0.001246875
,,,1.50919999e-007,-0.001259375
,,,1.50927999e-007, -0.00126875
,,,1.50935999e-007,-0.001278125
,,,1.50943999e-007,-0.001290625
,,,1.50951999e-007,     -0.0013
,,,1.50959999e-007,-0.001309375
,,,1.50967999e-007, -0.00131875
,,,1.50975999e-007,-0.001328125
,,,1.50983999e-007,  -0.0013375
,,,1.50991999e-007,-0.001346875
,,,1.50999999e-007,-0.001353125
,,,1.51007999e-007,  -0.0013625
,,,1.51015999e-007,-0.001371875
,,,1.51023999e-007,-0.001378125
,,,1.51031999e-007,  -0.0013875
,,,1.51039999e-007, -0.00139375
,,,1.51047999e-007,     -0.0014
,,,1.51055999e-007,-0.001409375
,,,1.51063999e-007,-0.001415625
,,,1.51071999e-007,-0.001421875
,,,1.51079999e-007,-0.001428125
,,,1.51087999e-007,-0.001434375
,,,1.51095999e-007,-0.001440625
,,,1.51103999e-007,-0.001446875
,,,1.51111999e-007,    -0.00145
,,,1.51119999e-007, -0.00145625
,,,1.51127999e-007,  -0.0014625
,,,1.51135999e-007, -0.00146875
,,,1.51143999e-007,-0.001471875
,,,1.51151999e-007,-0.001478125
,,,1.51159999e-007, -0.00148125
,,,1.51167999e-007,  -0.0014875
,,,1.51175999e-007,-0.001490625
,,,1.51183999e-007, -0.00149375
,,,1.51191999e-007,     -0.0015
,,,1.51199999e-007,-0.001503125
,,,1.51207999e-007, -0.00150625
,,,1.51215999e-007,  -0.0015125
,,,1.51223999e-007,-0.001515625
,,,1.51231999e-007, -0.00151875
,,,1.51239999e-007,-0.001521875
,,,1.51247999e-007,   -0.001525
,,,1.51255999e-007,-0.001528125
,,,1.51263999e-007, -0.00153125
,,,1.51271999e-007,-0.001534375
,,,1.51279999e-007,  -0.0015375
,,,1.51287999e-007,-0.001540625
,,,1.51295999e-007, -0.00154375
,,,1.51303999e-007,-0.001546875
,,,1.51311999e-007,    -0.00155
,,,1.51319999e-007,-0.001553125
,,,1.51327999e-007, -0.00155625
,,,1.51335999e-007,-0.001559375
,,,1.51343999e-007,-0.001559375
,,,1.51351999e-007,  -0.0015625
,,,1.51359999e-007,-0.001565625
,,,1.51367999e-007, -0.00156875
,,,1.51375999e-007,-0.001571875
,,,1.51383999e-007,-0.001571875
,,,1.51391999e-007,   -0.001575
,,,1.51399999e-007,-0.001578125
,,,1.51407999e-007, -0.00158125
,,,1.51415999e-007, -0.00158125
,,,1.51423999e-007,-0.001584375
,,,1.51431999e-007,  -0.0015875
,,,1.51439999e-007,  -0.0015875
,,,1.51447999e-007,-0.001590625
,,,1.51455999e-007, -0.00159375
,,,1.51463999e-007, -0.00159375
,,,1.51471999e-007,-0.001596875
,,,1.51479999e-007,     -0.0016
,,,1.51487999e-007,     -0.0016
,,,1.51495999e-007,     -0.0016
,,,1.51503999e-007,     -0.0016
,,,1.51511999e-007,     -0.0016
,,,1.51519999e-007,     -0.0016
,,,1.51527999e-007,     -0.0016
,,,1.51535999e-007,     -0.0016
,,,1.51543999e-007,     -0.0016
,,,1.51551999e-007,     -0.0016
,,,1.51559999e-007,     -0.0016
,,,1.51567999e-007,     -0.0016
,,,1.51575999e-007,     -0.0016
,,,1.51583999e-007,     -0.0016
,,,1.51591999e-007,     -0.0016
,,,1.51599999e-007,     -0.0016
,,,1.51607999e-007,     -0.0016
,,,1.51615999e-007,-0.001596875
,,,1.51623999e-007,-0.001596875
,,,1.51631999e-007,-0.001596875
,,,1.51639999e-007,-0.001596875
,,,1.51647999e-007, -0.00159375
,,,1.51655999e-007, -0.00159375
,,,1.51663999e-007, -0.00159375
,,,1.51671999e-007,-0.001590625
,,,1.51679999e-007,-0.001590625
,,,1.51687999e-007,  -0.0015875
,,,1.51695999e-007,  -0.0015875
,,,1.51703999e-007,-0.001584375
,,,1.51711999e-007,-0.001584375
,,,1.51719999e-007, -0.00158125
,,,1.51727999e-007,-0.001578125
,,,1.51735999e-007,-0.001578125
,,,1.51743999e-007,   -0.001575
,,,1.51751999e-007,-0.001571875
,,,1.51759999e-007, -0.00156875
,,,1.51767999e-007,-0.001565625
,,,1.51775999e-007,  -0.0015625
,,,1.51783999e-007,-0.001559375
,,,1.51791999e-007, -0.00155625
,,,1.51799999e-007,-0.001553125
,,,1.51807999e-007,-0.001546875
,,,1.51815999e-007, -0.00154375
,,,1.51823999e-007,-0.001540625
,,,1.51831999e-007,-0.001534375
,,,1.51839999e-007, -0.00153125
,,,1.51847999e-007,   -0.001525
,,,1.51855999e-007, -0.00151875
,,,1.51863999e-007,-0.001515625
,,,1.51871999e-007,-0.001509375
,,,1.51879999e-007,-0.001503125
,,,1.51887999e-007,-0.001496875
,,,1.51895999e-007,-0.001490625
,,,1.51903999e-007, -0.00148125
,,,1.51911999e-007,   -0.001475
,,,1.51919999e-007, -0.00146875
,,,1.51927999e-007,-0.001459375
,,,1.51935999e-007,-0.001453125
,,,1.51943999e-007, -0.00144375
,,,1.51951999e-007,-0.001434375
,,,1.51959999e-007,-0.001428125
,,,1.51967999e-007, -0.00141875
,,,1.51975999e-007,-0.001409375
,,,1.51983999e-007,     -0.0014
,,,1.51991999e-007,  -0.0013875
,,,1.51999999e-007,-0.001378125
,,,1.52007999e-007, -0.00136875
,,,1.52015999e-007, -0.00135625
,,,1.52023999e-007, -0.00134375
,,,1.52031999e-007,-0.001334375
,,,1.52039999e-007,-0.001321875
,,,1.52047999e-007,-0.001309375
,,,1.52055999e-007,-0.001296875
,,,1.52063999e-007,-0.001284375
,,,1.52071999e-007, -0.00126875
,,,1.52079999e-007, -0.00125625
,,,1.52087999e-007,-0.001240625
